2020-08-16,2,Sun,66.1,238.6
2020-08-16,3,Sun,63.3,238.7
2020-08-16,4,Sun,63.3,238.8
2020-08-16,5,Sun,63.3,238.8
2020-08-16,6,Sun,60.1,238.9
2020-08-16,7,Sun,59.9,238.9
2020-08-16,8,Sun,68.9,239.0
2020-08-16,9,Sun,67.1,239.1
2020-08-16,10,Sun,64.6,239.1
2020-08-16,11,Sun,68.4,239.2
2020-08-16,12,Sun,64.9,239.2
2020-08-16,13,Sun,66.2,239.3
2020-08-16,14,Sun,65.3,239.4
2020-08-16,15,Sun,66.6,239.4
2020-08-16,16,Sun,66.8,239.5
2020-08-16,17,Sun,66.2,239.6
2020-08-16,18,Sun,66.5,239.6
2020-08-16,19,Sun,67.3,239.7
2020-08-16,20,Sun,72.8,239.7
2020-08-16,21,Sun,62.7,239.8
2020-08-16,22,Sun,70.8,239.9
2020-08-16,23,Sun,65.1,239.9
2020-08-17,0,Mon,66.3,240.0
2020-08-17,1,Mon,63.6,240.0
2020-08-17,2,Mon,61.9,240.1
2020-08-17,3,Mon,62.7,240.2
2020-08-17,4,Mon,62.5,240.2
2020-08-17,5,Mon,62.7,240.3
2020-08-17,6,Mon,61.0,240.3
2020-08-17,7,Mon,58.4,240.4
2020-08-17,8,Mon,66.6,240.4
2020-08-17,9,Mon,66.9,240.5
2020-08-17,10,Mon,70.9,240.6
2020-08-17,11,Mon,72.6,240.6
2020-08-17,12,Mon,65.0,240.7
2020-08-17,13,Mon,72.0,240.7
2020-08-17,14,Mon,69.1,240.8
2020-08-17,15,Mon,70.6,240.9
2020-08-17,16,Mon,71.9,240.9
2020-08-17,17,Mon,71.9,241.0
2020-08-17,18,Mon,63.8,241.1
2020-08-17,19,Mon,65.4,241.1
2020-08-17,20,Mon,75.9,241.2
2020-08-17,21,Mon,75.4,241.2
2020-08-17,22,Mon,65.1,241.3
2020-08-17,23,Mon,64.8,241.4
2020-08-18,0,Tue,64.3,241.4
2020-08-18,1,Tue,64.7,241.5
2020-08-18,2,Tue,68.6,241.6
2020-08-18,3,Tue,63.3,241.6
2020-08-18,4,Tue,65.4,241.7
2020-08-18,5,Tue,63.2,241.7
2020-08-18,6,Tue,59.4,241.8
2020-08-18,7,Tue,71.1,241.9
2020-08-18,8,Tue,93.1,241.9
2020-08-18,9,Tue,120.0,242.0
2020-08-18,10,Tue,112.6,242.1
2020-08-18,11,Tue,96.2,242.2
2020-08-18,12,Tue,96.8,242.3
2020-08-18,13,Tue,106.4,242.4
2020-08-18,14,Tue,116.1,242.4
2020-08-18,15,Tue,112.5,242.5
2020-08-18,16,Tue,106.1,242.6
2020-08-18,17,Tue,107.5,242.7
2020-08-18,18,Tue,97.9,242.8
2020-08-18,19,Tue,94.0,242.9
2020-08-18,20,Tue,94.9,243.0
2020-08-18,21,Tue,86.8,243.1
2020-08-18,22,Tue,91.7,243.2
2020-08-18,23,Tue,69.4,243.2
2020-08-21,0,Fri,67.9,247.0
2020-08-21,1,Fri,70.2,247.0
2020-08-21,2,Fri,65.8,247.1
2020-08-21,3,Fri,56.1,247.1
2020-08-21,4,Fri,61.6,247.2
2020-08-21,5,Fri,55.9,247.3
2020-08-21,6,Fri,51.5,247.3
2020-08-21,7,Fri,54.4,247.4
2020-08-21,8,Fri,79.9,247.4
2020-08-21,9,Fri,99.9,247.5
2020-08-21,10,Fri,108.6,247.6
2020-08-21,11,Fri,108.8,247.7
2020-08-21,12,Fri,107.7,247.7
2020-08-21,13,Fri,107.8,247.8
2020-08-21,14,Fri,107.1,247.9
2020-08-21,15,Fri,108.4,248.0
2020-08-21,16,Fri,108.2,248.1
2020-08-21,17,Fri,100.3,248.2
2020-08-21,18,Fri,86.6,248.3
2020-08-21,19,Fri,95.3,248.4
2020-08-21,20,Fri,86.8,248.5
2020-08-21,21,Fri,84.4,248.6
2020-08-21,22,Fri,94.6,248.7
2020-08-21,23,Fri,67.8,248.7
2020-08-22,0,Sat,69.9,248.8
2020-08-22,1,Sat,66.4,248.9
2020-08-22,2,Sat,66.2,248.9
2020-08-22,3,Sat,69.9,249.0
2020-08-22,4,Sat,69.9,249.0
2020-08-22,5,Sat,66.1,249.1
2020-08-22,6,Sat,62.3,249.2
2020-08-22,7,Sat,60.5,249.2
2020-08-22,8,Sat,69.1,249.3
2020-08-22,9,Sat,68.6,249.3
2020-08-22,10,Sat,64.1,249.4
2020-08-22,11,Sat,68.4,249.4
2020-08-22,12,Sat,69.4,249.5
2020-08-22,13,Sat,65.0,249.6
2020-08-22,14,Sat,63.3,249.6
2020-08-22,15,Sat,68.8,249.7
2020-08-22,16,Sat,71.7,249.7
2020-08-22,17,Sat,66.9,249.8
2020-08-22,18,Sat,65.3,249.9
2020-08-22,19,Sat,68.0,249.9
2020-08-22,20,Sat,73.2,250.0
2020-08-22,21,Sat,67.5,250.1
2020-08-22,22,Sat,68.7,250.1
2020-08-22,23,Sat,68.5,250.2
2020-08-23,0,Sun,68.3,250.2
2020-08-23,1,Sun,67.6,250.3
2020-08-23,2,Sun,72.4,250.4
2020-08-23,3,Sun,66.1,250.4
2020-08-23,4,Sun,66.3,250.5
2020-08-23,5,Sun,65.4,250.6
2020-08-23,6,Sun,62.8,250.6
2020-08-23,7,Sun,64.3,250.7
2020-08-23,8,Sun,64.6,250.7
2020-08-23,9,Sun,59.6,250.8
2020-08-23,10,Sun,66.4,250.9
2020-08-23,11,Sun,59.4,250.9
2020-08-23,12,Sun,66.4,251.0
2020-08-23,13,Sun,58.0,251.0
2020-08-23,14,Sun,64.6,251.1
2020-08-23,15,Sun,62.6,251.1
2020-08-23,16,Sun,64.8,251.2
2020-08-23,17,Sun,69.2,251.2
2020-08-23,18,Sun,65.2,251.3
2020-08-23,19,Sun,72.1,251.4
2020-08-23,20,Sun,68.4,251.4
2020-08-23,21,Sun,70.0,251.5
2020-08-23,22,Sun,71.0,251.6
2020-08-23,23,Sun,69.6,251.6
2020-08-24,0,Mon,69.2,251.7
2020-08-24,1,Mon,68.8,251.8
2020-08-24,2,Mon,71.1,251.8
2020-08-24,3,Mon,66.1,251.9
2020-08-24,4,Mon,66.0,251.9
2020-08-24,5,Mon,64.3,252.0
2020-08-24,6,Mon,62.4,252.1
2020-08-24,7,Mon,77.0,252.1
2020-08-24,8,Mon,93.7,252.2
2020-08-24,9,Mon,117.3,252.3
2020-08-24,10,Mon,114.4,252.4
2020-08-24,11,Mon,116.8,252.5
2020-08-24,12,Mon,108.2,252.6
2020-08-24,13,Mon,114.1,252.7
2020-08-24,14,Mon,108.2,252.8
2020-08-24,15,Mon,109.9,252.9
2020-08-24,16,Mon,112.5,253.0
2020-08-24,17,Mon,107.7,253.1
2020-08-24,18,Mon,102.2,253.2
2020-08-24,19,Mon,93.0,253.3
2020-08-24,20,Mon,83.4,253.3
2020-08-24,21,Mon,91.6,253.4
2020-08-24,22,Mon,84.5,253.5
2020-08-24,23,Mon,70.1,253.6
2020-08-25,0,Tue,65.3,253.6
2020-08-25,1,Tue,62.9,253.7
2020-08-25,2,Tue,62.9,253.8
2020-08-25,3,Tue,61.2,253.8
2020-08-25,4,Tue,61.6,253.9
2020-08-25,5,Tue,62.6,253.9
2020-08-25,6,Tue,55.4,254.0
2020-08-25,7,Tue,58.3,254.1
2020-08-25,8,Tue,94.9,254.1
2020-08-25,9,Tue,108.7,254.2
2020-08-25,10,Tue,113.3,254.3
2020-08-25,11,Tue,112.7,254.4
2020-08-25,12,Tue,112.4,254.5
2020-08-25,13,Tue,105.1,254.6
2020-08-25,14,Tue,98.2,254.7
2020-08-25,15,Tue,99.8,254.8
2020-08-25,16,Tue,105.8,254.8
2020-08-25,17,Tue,91.4,254.9
2020-08-25,18,Tue,92.1,255.0
2020-08-25,19,Tue,86.9,255.1
2020-08-25,20,Tue,79.9,255.2
2020-08-25,21,Tue,76.5,255.3
2020-08-25,22,Tue,72.5,255.3
2020-08-25,23,Tue,64.5,255.4
2020-08-26,0,Wed,60.9,255.5
2020-08-26,1,Wed,58.5,255.5
2020-08-26,2,Wed,57.3,255.6
2020-08-26,3,Wed,58.3,255.6
2020-08-26,4,Wed,57.3,255.7
2020-08-26,5,Wed,56.0,255.7
2020-08-26,6,Wed,54.2,255.8
2020-08-26,7,Wed,58.7,255.8
2020-08-26,8,Wed,86.8,255.9
2020-08-26,9,Wed,113.1,255.9
2020-08-26,10,Wed,112.2,256.0
2020-08-26,11,Wed,102.3,256.1
2020-08-26,12,Wed,100.8,256.2
2020-08-26,13,Wed,91.4,256.3
2020-08-26,14,Wed,98.1,256.4
2020-08-26,15,Wed,94.5,256.5
2020-08-26,16,Wed,94.3,256.6
2020-08-26,17,Wed,89.2,256.7
2020-08-26,18,Wed,81.3,256.7
2020-08-26,19,Wed,73.4,256.8
2020-08-26,20,Wed,74.9,256.9
2020-08-26,21,Wed,67.4,256.9
2020-08-26,22,Wed,68.8,257.0
2020-08-26,23,Wed,58.1,257.1
2020-08-27,0,Thu,53.9,257.1
2020-08-27,1,Thu,54.9,257.2
2020-08-27,2,Thu,55.0,257.2
2020-08-27,3,Thu,54.6,257.3
2020-08-27,4,Thu,53.3,257.3
2020-08-27,5,Thu,51.9,257.4
2020-08-27,6,Thu,47.4,257.4
2020-08-27,7,Thu,53.0,257.5
2020-08-27,8,Thu,77.1,257.5
2020-08-27,9,Thu,119.7,257.6
2020-08-27,10,Thu,107.5,257.6
2020-08-27,11,Thu,108.1,257.7
2020-08-27,12,Thu,102.1,257.8
2020-08-27,13,Thu,98.2,257.9
2020-08-27,14,Thu,103.3,258.0
2020-08-27,15,Thu,104.7,258.1
2020-08-27,16,Thu,94.9,258.2
2020-08-27,17,Thu,92.5,258.3
2020-08-27,18,Thu,85.8,258.4
2020-08-27,19,Thu,80.6,258.4
2020-08-27,20,Thu,78.1,258.5
2020-08-27,21,Thu,74.9,258.6
2020-08-27,22,Thu,78.2,258.7
2020-08-27,23,Thu,58.7,258.7
2020-08-28,0,Fri,54.8,258.8
2020-08-28,1,Fri,54.5,258.8
2020-08-28,2,Fri,56.5,258.9
2020-08-28,3,Fri,60.4,258.9
2020-08-28,4,Fri,53.3,259.0
2020-08-28,5,Fri,52.7,259.0
2020-08-28,6,Fri,52.8,259.1
2020-08-28,7,Fri,49.6,259.1
2020-08-28,8,Fri,73.3,259.2
2020-08-28,9,Fri,106.0,259.2
2020-08-28,10,Fri,110.5,259.3
2020-08-28,11,Fri,101.5,259.4
2020-08-28,12,Fri,89.0,259.5
2020-08-28,13,Fri,97.6,259.6
2020-08-28,14,Fri,94.4,259.7
2020-08-28,15,Fri,91.6,259.7
2020-08-28,16,Fri,94.9,259.8
2020-08-28,17,Fri,86.5,259.9
2020-08-28,18,Fri,86.4,260.0
2020-08-28,19,Fri,70.9,260.0
2020-08-28,20,Fri,68.9,260.1
2020-08-28,21,Fri,67.7,260.2
2020-08-28,22,Fri,74.4,260.2
2020-08-28,23,Fri,58.2,260.3
2020-08-29,0,Sat,52.4,260.3
2020-08-29,1,Sat,51.9,260.4
2020-08-29,2,Sat,51.2,260.4
2020-08-29,3,Sat,50.9,260.5
2020-08-29,4,Sat,50.8,260.5
2020-08-29,5,Sat,48.1,260.6
2020-08-29,6,Sat,42.4,260.6
2020-08-29,7,Sat,44.0,260.7
2020-08-29,8,Sat,47.4,260.7
2020-08-29,9,Sat,45.9,260.7
2020-08-29,10,Sat,54.0,260.8
2020-08-29,11,Sat,50.5,260.8
2020-08-29,12,Sat,53.5,260.9
2020-08-29,13,Sat,55.6,260.9
2020-08-29,14,Sat,54.2,261.0
2020-08-29,15,Sat,53.6,261.0
2020-08-29,16,Sat,47.4,261.1
2020-08-29,17,Sat,53.4,261.1
2020-08-29,18,Sat,48.2,261.1
2020-08-29,19,Sat,54.7,261.2
2020-08-29,20,Sat,50.0,261.2
2020-08-29,21,Sat,48.9,261.3
2020-08-29,22,Sat,49.0,261.3
2020-08-29,23,Sat,49.7,261.4
2020-08-30,0,Sun,51.4,261.4
2020-08-30,1,Sun,50.3,261.4
2020-08-30,2,Sun,48.3,261.5
2020-08-30,3,Sun,49.0,261.5
2020-08-30,4,Sun,50.0,261.6
2020-08-30,5,Sun,48.3,261.6
2020-08-30,6,Sun,44.6,261.7
2020-08-30,7,Sun,44.4,261.7
2020-08-30,8,Sun,47.9,261.8
2020-08-30,9,Sun,48.7,261.8
2020-08-30,10,Sun,56.0,261.8
2020-08-30,11,Sun,55.4,261.9
2020-08-30,12,Sun,54.8,261.9
2020-08-30,13,Sun,52.2,262.0
2020-08-30,14,Sun,52.7,262.0
2020-08-30,15,Sun,56.0,262.1
2020-08-30,16,Sun,47.9,262.1
2020-08-30,17,Sun,51.5,262.2
2020-08-30,18,Sun,47.3,262.2
2020-08-30,19,Sun,56.8,262.2
2020-08-30,20,Sun,55.6,262.3
2020-08-30,21,Sun,52.5,262.3
2020-08-30,22,Sun,54.6,262.4
2020-08-30,23,Sun,49.6,262.4
2020-08-31,0,Mon,50.1,262.5
2020-08-31,1,Mon,53.0,262.5
2020-08-31,2,Mon,56.3,262.6
2020-08-31,3,Mon,57.5,262.6
2020-08-31,4,Mon,50.8,262.7
2020-08-31,5,Mon,49.1,262.7
2020-08-31,6,Mon,43.9,262.8
2020-08-31,7,Mon,46.7,262.8
2020-08-31,8,Mon,76.1,262.8
2020-08-31,9,Mon,103.9,262.9
2020-08-31,10,Mon,93.0,263.0
2020-08-31,11,Mon,88.1,263.1
2020-08-31,12,Mon,81.7,263.1
2020-08-31,13,Mon,83.5,263.2
2020-08-31,14,Mon,93.3,263.3
2020-08-31,15,Mon,95.0,263.4
2020-08-31,16,Mon,94.5,263.5
2020-08-31,17,Mon,96.5,263.5
2020-08-31,18,Mon,89.5,263.6
2020-08-31,19,Mon,79.7,263.7
2020-08-31,20,Mon,80.7,263.8
2020-08-31,21,Mon,79.9,263.8
2020-08-31,22,Mon,78.6,263.9
2020-08-31,23,Mon,65.7,264.0
2020-09-01,0,Tue,57.6,264.0
2020-09-01,1,Tue,65.3,264.1
2020-09-01,2,Tue,57.1,264.2
2020-09-01,3,Tue,57.4,264.2
2020-09-01,4,Tue,54.2,264.3
2020-09-01,5,Tue,54.5,264.3
2020-09-01,6,Tue,56.2,264.4
2020-09-01,7,Tue,78.0,264.4
2020-09-01,8,Tue,78.7,264.5
2020-09-01,9,Tue,103.9,264.5
2020-09-01,10,Tue,115.5,264.6
2020-09-01,11,Tue,93.0,264.7
2020-09-01,12,Tue,96.6,264.8
2020-09-01,13,Tue,98.7,264.9
2020-09-01,14,Tue,100.8,265.0
2020-09-01,15,Tue,102.7,265.0
2020-09-01,16,Tue,113.6,265.1
2020-09-01,17,Tue,95.9,265.2
2020-09-01,18,Tue,85.3,265.3
2020-09-01,19,Tue,80.8,265.4
2020-09-01,20,Tue,85.5,265.5
2020-09-01,21,Tue,84.1,265.5
2020-09-01,22,Tue,75.0,265.6
2020-09-01,23,Tue,70.2,265.7
2020-09-02,0,Wed,64.0,265.7
2020-09-02,1,Wed,63.6,265.8
2020-09-02,2,Wed,58.0,265.8
2020-09-02,3,Wed,66.7,265.9
2020-09-02,4,Wed,57.4,266.0
2020-09-02,5,Wed,59.6,266.0
2020-09-02,6,Wed,51.9,266.1
2020-09-02,7,Wed,58.4,266.1
2020-09-02,8,Wed,97.6,266.2
2020-09-02,9,Wed,100.4,266.2
2020-09-02,10,Wed,104.3,266.3
2020-09-02,11,Wed,104.0,266.4
2020-09-02,12,Wed,101.2,266.5
2020-09-02,13,Wed,101.1,266.6
2020-09-02,14,Wed,98.4,266.7
2020-09-02,15,Wed,100.8,266.8
2020-09-02,16,Wed,108.2,266.9
2020-09-02,17,Wed,94.1,267.0
2020-09-02,18,Wed,86.8,267.0
2020-09-02,19,Wed,84.9,267.1
2020-09-02,20,Wed,84.1,267.2
2020-09-02,21,Wed,78.4,267.3
2020-09-02,22,Wed,77.1,267.3
2020-09-02,23,Wed,67.1,267.4
2020-09-03,0,Thu,65.2,267.5
2020-09-03,1,Thu,66.7,267.5
2020-09-03,2,Thu,65.9,267.6
2020-09-03,3,Thu,69.4,267.7
2020-09-03,4,Thu,63.2,267.7
2020-09-03,5,Thu,63.0,267.8
2020-09-03,6,Thu,61.3,267.8
2020-09-03,7,Thu,66.3,267.9
2020-09-03,8,Thu,78.2,267.9
2020-09-03,9,Thu,93.6,268.0
2020-09-03,10,Thu,88.8,268.1
2020-09-03,11,Thu,83.7,268.2
2020-09-03,12,Thu,80.5,268.3
2020-09-03,13,Thu,92.1,268.3
2020-09-03,14,Thu,96.6,268.4
2020-09-03,15,Thu,91.1,268.5
2020-09-03,16,Thu,88.5,268.6
2020-09-03,17,Thu,90.3,268.7
2020-09-03,18,Thu,77.2,268.7
2020-09-03,19,Thu,85.6,268.8
2020-09-03,20,Thu,74.9,268.9
2020-09-03,21,Thu,82.4,268.9
2020-09-03,22,Thu,76.4,269.0
2020-09-03,23,Thu,63.6,269.1
2020-09-04,0,Fri,56.3,269.1
2020-09-04,1,Fri,56.2,269.2
2020-09-04,2,Fri,65.7,269.2
2020-09-04,3,Fri,57.5,269.3
2020-09-04,4,Fri,55.4,269.3
2020-09-04,5,Fri,54.7,269.4
2020-09-04,6,Fri,54.0,269.4
2020-09-04,7,Fri,57.7,269.5
2020-09-04,8,Fri,77.9,269.5
2020-09-04,9,Fri,99.9,269.6
2020-09-04,10,Fri,100.2,269.7
2020-09-04,11,Fri,114.6,269.8
2020-09-04,12,Fri,92.3,269.9
2020-09-04,13,Fri,122.9,269.9
2020-09-04,14,Fri,102.0,270.0
2020-09-04,15,Fri,98.7,270.1
2020-09-04,16,Fri,98.4,270.2
2020-09-04,17,Fri,87.9,270.3
2020-09-04,18,Fri,82.5,270.4
2020-09-04,19,Fri,76.3,270.4
2020-09-04,20,Fri,83.0,270.5
2020-09-04,21,Fri,80.9,270.6
2020-09-04,22,Fri,71.0,270.6
2020-09-04,23,Fri,60.2,270.7
2020-09-05,0,Sat,61.0,270.7
2020-09-05,1,Sat,58.2,270.8
2020-09-05,2,Sat,84.2,270.9
2020-09-05,3,Sat,57.1,270.9
2020-09-05,4,Sat,56.3,271.0
2020-09-05,5,Sat,54.0,271.0
2020-09-05,6,Sat,49.2,271.1
2020-09-05,7,Sat,50.1,271.1
2020-09-05,8,Sat,52.4,271.2
2020-09-05,9,Sat,55.1,271.2
2020-09-05,10,Sat,62.4,271.3
2020-09-05,11,Sat,57.2,271.3
2020-09-05,12,Sat,54.8,271.4
2020-09-05,13,Sat,63.4,271.4
2020-09-05,14,Sat,53.7,271.5
2020-09-05,15,Sat,66.4,271.5
2020-09-05,16,Sat,64.9,271.6
2020-09-05,17,Sat,59.4,271.6
2020-09-05,18,Sat,56.6,271.7
2020-09-05,19,Sat,59.1,271.7
2020-09-05,20,Sat,64.2,271.8
2020-09-05,21,Sat,56.9,271.8
2020-09-05,22,Sat,62.4,271.9
2020-09-05,23,Sat,58.5,271.9
2020-09-06,0,Sun,60.2,272.0
2020-09-06,1,Sun,57.8,272.0
2020-09-06,2,Sun,58.0,272.1
2020-09-06,3,Sun,56.6,272.2
2020-09-06,4,Sun,54.7,272.2
2020-09-06,5,Sun,54.3,272.3
2020-09-06,6,Sun,50.8,272.3
2020-09-06,7,Sun,50.5,272.4
2020-09-06,8,Sun,51.9,272.4
2020-09-06,9,Sun,56.8,272.5
2020-09-06,10,Sun,53.2,272.5
2020-09-06,11,Sun,54.4,272.6
2020-09-06,12,Sun,51.7,272.6
2020-09-06,13,Sun,53.0,272.7
2020-09-06,14,Sun,58.8,272.7
2020-09-06,15,Sun,61.6,272.8
2020-09-06,16,Sun,63.6,272.8
2020-09-06,17,Sun,57.7,272.9
2020-09-06,18,Sun,55.5,272.9
2020-09-06,19,Sun,57.3,273.0
2020-09-06,20,Sun,67.3,273.0
2020-09-06,21,Sun,57.1,273.1
2020-09-06,22,Sun,56.8,273.1
2020-09-06,23,Sun,60.6,273.2
2020-09-07,0,Mon,54.1,273.2
2020-09-07,1,Mon,52.9,273.3
2020-09-07,2,Mon,53.7,273.3
2020-09-07,3,Mon,53.7,273.4
2020-09-07,4,Mon,53.7,273.4
2020-09-07,5,Mon,53.7,273.5
2020-09-07,6,Mon,50.0,273.5
2020-09-07,7,Mon,53.0,273.6
2020-09-07,8,Mon,98.0,273.6
2020-09-07,9,Mon,100.3,273.7
2020-09-07,10,Mon,99.0,273.8
2020-09-07,11,Mon,98.0,273.9
2020-09-07,12,Mon,103.1,274.0
2020-09-07,13,Mon,102.3,274.0
2020-09-07,14,Mon,105.5,274.1
2020-09-07,15,Mon,98.0,274.2
2020-09-07,16,Mon,102.7,274.3
2020-09-07,17,Mon,86.0,274.4
2020-09-07,18,Mon,90.5,274.5
2020-09-07,19,Mon,82.9,274.6
2020-09-07,20,Mon,79.0,274.6
2020-09-07,21,Mon,84.8,274.7
2020-09-07,22,Mon,72.8,274.8
2020-09-07,23,Mon,65.2,274.9
2020-09-08,0,Tue,56.4,274.9
2020-09-08,1,Tue,57.0,275.0
2020-09-08,2,Tue,55.6,275.0
2020-09-08,3,Tue,55.6,275.1
2020-09-08,4,Tue,56.2,275.1
2020-09-08,5,Tue,55.3,275.2
2020-09-08,6,Tue,51.1,275.2
2020-09-08,7,Tue,56.4,275.3
2020-09-08,8,Tue,84.5,275.3
2020-09-08,9,Tue,98.6,275.4
2020-09-08,10,Tue,96.7,275.5
2020-09-08,11,Tue,108.1,275.6
2020-09-08,12,Tue,89.8,275.7
2020-09-08,13,Tue,95.9,275.7
2020-09-08,14,Tue,96.1,275.8
2020-09-08,15,Tue,94.8,275.9
2020-09-08,16,Tue,93.6,276.0
2020-09-08,17,Tue,98.2,276.1
2020-09-08,18,Tue,93.8,276.2
2020-09-08,19,Tue,102.5,276.2
2020-09-08,20,Tue,88.7,276.3
2020-09-08,21,Tue,84.4,276.4
2020-09-08,22,Tue,73.6,276.5
2020-09-08,23,Tue,59.8,276.5
2020-09-09,0,Wed,56.9,276.6
2020-09-09,1,Wed,55.9,276.7
2020-09-09,2,Wed,56.0,276.7
2020-09-09,3,Wed,50.5,276.8
2020-09-09,4,Wed,49.7,276.8
2020-09-09,5,Wed,49.7,276.9
2020-09-09,6,Wed,46.6,276.9
2020-09-09,7,Wed,49.8,276.9
2020-09-09,8,Wed,71.3,277.0
2020-09-09,9,Wed,99.7,277.0
2020-09-09,10,Wed,98.0,277.1
2020-09-09,11,Wed,89.6,277.2
2020-09-09,12,Wed,95.8,277.3
2020-09-09,13,Wed,99.1,277.4
2020-09-09,14,Wed,102.1,277.5
2020-09-09,15,Wed,100.2,277.6
2020-09-09,16,Wed,102.4,277.6
2020-09-09,17,Wed,96.1,277.7
2020-09-09,18,Wed,94.2,277.8
2020-09-09,19,Wed,78.9,277.9
2020-09-09,20,Wed,78.7,278.0
2020-09-09,21,Wed,84.4,278.1
2020-09-09,22,Wed,77.6,278.1
2020-09-09,23,Wed,80.1,278.2
2020-09-10,0,Thu,72.7,278.3
2020-09-10,1,Thu,100.1,278.3
2020-09-10,2,Thu,64.7,278.4
2020-09-10,3,Thu,63.4,278.5
2020-09-10,4,Thu,61.1,278.5
2020-09-10,5,Thu,60.1,278.6
2020-09-10,6,Thu,57.5,278.6
2020-09-10,7,Thu,58.2,278.7
2020-09-10,8,Thu,80.0,278.7
2020-09-10,9,Thu,91.5,278.8
2020-09-10,10,Thu,102.0,278.9
2020-09-10,11,Thu,89.7,279.0
2020-09-10,12,Thu,91.0,279.1
2020-09-10,13,Thu,99.0,279.1
2020-09-10,14,Thu,102.8,279.2
2020-09-10,15,Thu,105.6,279.3
2020-09-10,16,Thu,105.6,279.4
2020-09-10,17,Thu,105.6,279.5
2020-09-10,18,Thu,85.1,279.6
2020-09-10,19,Thu,77.0,279.7
2020-09-10,20,Thu,62.7,279.7
2020-09-10,21,Thu,58.1,279.8
2020-09-10,22,Thu,66.0,279.8
2020-09-10,23,Thu,61.3,279.9
2020-09-11,0,Fri,55.1,280.0
2020-09-11,1,Fri,55.6,280.0
2020-09-11,2,Fri,53.0,280.1
2020-09-11,3,Fri,52.5,280.1
2020-09-11,4,Fri,52.9,280.2
2020-09-11,5,Fri,60.5,280.2
2020-09-11,6,Fri,48.8,280.3
2020-09-11,7,Fri,78.0,280.3
2020-09-11,8,Fri,62.0,280.4
2020-09-11,9,Fri,94.5,280.4
2020-09-11,10,Fri,108.7,280.5
2020-09-11,11,Fri,99.1,280.6
2020-09-11,12,Fri,94.0,280.7
2020-09-11,13,Fri,104.0,280.8
2020-09-11,14,Fri,106.7,280.9
2020-09-11,15,Fri,105.2,281.0
2020-09-11,16,Fri,104.3,281.1
2020-09-11,17,Fri,85.7,281.1
2020-09-11,18,Fri,76.5,281.2
2020-09-11,19,Fri,70.8,281.3
2020-09-11,20,Fri,74.0,281.4
2020-09-11,21,Fri,68.2,281.4
2020-09-11,22,Fri,63.0,281.5
2020-09-11,23,Fri,59.6,281.5
2020-09-12,0,Sat,60.8,281.6
2020-09-12,1,Sat,60.6,281.6
2020-09-12,2,Sat,60.5,281.7
2020-09-12,3,Sat,59.7,281.8
2020-09-12,4,Sat,61.4,281.8
2020-09-12,5,Sat,58.8,281.9
2020-09-12,6,Sat,55.6,281.9
2020-09-12,7,Sat,55.1,282.0
2020-09-12,8,Sat,55.4,282.0
2020-09-12,9,Sat,55.8,282.1
2020-09-12,10,Sat,66.1,282.1
2020-09-12,11,Sat,60.5,282.2
2020-09-12,12,Sat,65.4,282.3
2020-09-12,13,Sat,63.0,282.3
2020-09-12,14,Sat,64.3,282.4
2020-09-12,15,Sat,66.7,282.4
2020-09-12,16,Sat,68.5,282.5
2020-09-12,17,Sat,59.7,282.5
2020-09-12,18,Sat,63.5,282.6
2020-09-12,19,Sat,60.4,282.6
2020-09-12,20,Sat,60.5,282.7
2020-09-12,21,Sat,60.8,282.8
2020-09-12,22,Sat,61.9,282.8
2020-09-12,23,Sat,59.7,282.9
2020-09-13,0,Sun,59.5,282.9
2020-09-13,1,Sun,60.2,283.0
2020-09-13,2,Sun,60.6,283.0
2020-09-13,3,Sun,60.8,283.1
2020-09-13,4,Sun,59.9,283.2
2020-09-13,5,Sun,59.7,283.2
2020-09-13,6,Sun,55.2,283.3
2020-09-13,7,Sun,55.2,283.3
2020-09-13,8,Sun,62.8,283.4
2020-09-13,9,Sun,61.8,283.4
2020-09-13,10,Sun,60.4,283.5
2020-09-13,11,Sun,58.6,283.5
2020-09-13,12,Sun,57.7,283.6
2020-09-13,13,Sun,59.2,283.7
2020-09-13,14,Sun,67.6,283.7
2020-09-13,15,Sun,68.4,283.8
2020-09-13,16,Sun,63.2,283.8
2020-09-13,17,Sun,62.0,283.9
2020-09-13,18,Sun,61.6,283.9
2020-09-13,19,Sun,65.6,284.0
2020-09-13,20,Sun,66.1,284.1
2020-09-13,21,Sun,66.9,284.1
2020-09-13,22,Sun,61.5,284.2
2020-09-13,23,Sun,60.3,284.2
2020-09-14,0,Mon,61.6,284.3
2020-09-14,1,Mon,60.9,284.3
2020-09-14,2,Mon,60.8,284.4
2020-09-14,3,Mon,67.7,284.5
2020-09-14,4,Mon,65.3,284.5
2020-09-14,5,Mon,59.4,284.6
2020-09-14,6,Mon,55.3,284.6
2020-09-14,7,Mon,66.6,284.7
2020-09-14,8,Mon,73.8,284.7
2020-09-14,9,Mon,109.7,284.8
2020-09-14,10,Mon,102.5,284.9
2020-09-14,11,Mon,100.4,285.0
2020-09-14,12,Mon,96.1,285.1
2020-09-14,13,Mon,104.8,285.2
2020-09-14,14,Mon,107.9,285.3
2020-09-14,15,Mon,96.0,285.3
2020-09-14,16,Mon,97.4,285.4
2020-09-14,17,Mon,94.0,285.5
2020-09-14,18,Mon,86.5,285.6
2020-09-14,19,Mon,78.2,285.7
